GEOID,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5
06037920043,3.5956967865188667,-3.0305712807237817,-2.0946766831203774,0.34957736673462547,0.6007442549470743,-3.1159752298315087,0.5928392659118664,1.0293650933537604,-0.32989081463173886,-0.6758113650932872,3.652251354739271,-2.8725228185132012,-2.186923433150829,0.7822693056045915,0.6492402903631707,-2.1635300446499617
06037920044,2.3608680815330216,-1.7911024860928992,0.5452101492269161,0.5713068196698318,1.9372808642522712,-0.8156543419845396,-1.022972883669578,3.022020038663128,-1.909287223434053,0.7614451619525475,3.193612796460907,-2.234677030698055,-0.053575091099699185,1.0670648722621159,1.1964671491585648,-1.6352987370922578
06037920045,3.3404531832812694,-3.11262708119475,-0.3076046943351242,0.9753787130419042,0.46765891349277555,-0.10554762981819381,-0.13956691031456053,-0.6641823272668617,0.7289456500085093,0.8501990338704247,3.586405987285416,-3.497329119769931,-0.5021271635346701,1.639094876437755,1.5080351608635247,-0.2667732494505602
06037920102,0.6643256129429036,-0.23357812750479232,0.09311439018359702,1.1700600364543956,0.5871049857543574,-0.5712031280420203,-0.38000316160278996,0.4021504073934801,0.8216282010665427,-0.9815496845457595,0.7862972647928972,-0.002571309401537367,0.18413640357331912,1.8719131190681702,-0.217963486258878,-0.1825792814348747
06037920104,3.5655282406190802,-3.2997750640719015,0.13130634658830215,0.5872278949689016,0.48818843290610586,-0.6746707999254976,-1.8114157432297282,-0.2657320915653039,-1.1144550235496895,-0.7609630934016061,3.250846984081884,-2.6982444755071153,-0.07032299457532755,0.8466203985724281,-0.08064885044931852,-0.38883118253122767
06037920106,-0.011054245372192214,-2.689040706600922,-0.17638743014000635,1.0834637227389061,0.746640051519939,-0.5271201057082613,-1.9161910952184502,1.4021587075853685,-1.813002746603996,-1.6177777694614677,-0.6057878395001952,-2.0654901442251568,0.18379697713651794,0.40470653600774803,1.3403438966047878,1.1199240452163646
06037920107,3.822195797838195,-2.568314852757771,-3.3785077190540074,1.0422397144039812,1.4684825436122297,-1.8630299897444798,0.4179173959779586,0.13957480269851805,-0.09593489401744835,0.2564044512605104,4.5614798074457985,-2.6333834084262113,-3.3744613079119534,0.34498638008639393,2.0081396780779626,-2.3649656592759145
06037920108,2.2218655239387144,-1.630121263959925,-1.835527577539729,1.6116704334651113,1.8702296291973617,-1.3992620679107892,0.14632903949516746,-0.14995563039258156,0.6984498532205968,0.6471709689631554,3.386596896405948,-0.9637518945027929,-1.7719996433788523,1.3333937576761943,1.4752455394981787,-1.3825390560812505
06037920109,3.135453590858982,-1.0771281690862977,0.16483716871978174,1.126439667787043,0.7216117881954202,-1.2644811777483778,0.5835295110028486,0.6515844825270976,0.4031054832909076,-0.22619747028250636,3.527412474693963,-0.5834310181337359,-0.5113354728862181,0.7400853690192198,0.6185204096036376,-1.1190532921749126
06037920110,4.266553715627177,-0.8628188836498889,-1.6825887994088147,1.0660211042585683,1.3431746541562064,-1.6234108100786486,-1.2778325112557978,-0.21573659726574718,-1.8364010103260822,-0.0760259325397737,3.991779502054513,-1.4130381345150007,-0.7571805108122668,0.9262049941942326,1.863743735995324,-0.3124524151165665
06037920111,2.5090445652785953,-2.599197123420786,0.8645999438575157,1.5134357258632303,1.7028396156438659,-1.6823439201431134,-1.3658088093232812,-0.5069507682418184,-1.8299875961307013,-0.1527498628914476,3.517944554461651,-2.4870391014198745,0.40881261830170085,1.3489174302443243,0.6073232488348931,-0.4912850891434769
06037920112,3.263129123181895,-1.8879309883212776,1.4020724505886326,0.12662260195687514,0.5581717114389553,-0.8477862982870432,-0.15717368429521908,-0.10132049944818482,1.1872601482604812,-0.018678670011094287,2.8899970559855563,-0.9954237444428538,1.6477766579243716,-0.3758007918870531,0.3330960842964385,-0.2006712052023193
06037920114,2.702136492118108,0.9116352930023532,-2.431970129679537,1.928636767271091,0.475500326911428,-1.250970840772774,-0.18645984071146782,0.3268924544366579,1.1157851916725197,-0.8833653154734356,2.373430115178921,1.1270287273512984,-2.1475349257361325,2.801259745718247,1.6141715284563616,-0.9590785201670146
06037920115,3.735845066350316,-0.624546331617176,0.05263592499834554,0.6731673904736443,0.42225868856327253,-1.4703465721710274,-1.0164406263885184,0.008519950502766485,-0.6366632266283812,-0.10352383830407304,3.973294058807353,-1.1204535461004914,0.03890566014027608,0.617452843471136,0.7360857677832892,-1.899436520461465
06037920116,2.5693919017789466,-2.7403427816259676,0.10325793897860332,2.2944716148907958,-0.002593444321194341,-0.2893123430679302,-0.1527368663557447,-0.7988640446076128,-0.8474408298633642,-0.2398745728444395,2.6160089763169663,-2.7514828699773926,-0.15161089354126292,2.2307092663718406,0.7295121486223533,0.42858260458696645
06037920118,3.3217604882545713,-3.2774814153361,-0.8977721333929768,1.8232278021580133,0.6804934090494089,-1.3963575145782259,0.17084740431191286,-0.15033998354734673,0.17195134824245253,0.07882909565150602,2.812998692739279,-3.0129440008775257,-1.3205513530634736,2.5600169329242863,0.8070923166905697,-0.7160566422099506
06037920119,3.4941719870046106,-3.304496424887204,-1.480763288319269,-0.29929960160878893,1.7505500120557007,-0.9260319898278838,-1.7678925431168022,-0.2696399671522387,-0.6007130930767408,-0.3118985133696864,3.644678963508915,-4.21393419472577,-1.1448061740223145,-0.14699727025705098,2.3790946239018758,0.012922236818565708
06037920200,-3.5488993381216614,2.780097539171174,1.1837638023614308,3.743174607894173,2.2452531543549417,3.162819048140224,-0.37324968240164225,2.107590494420819,2.6378103680995593,-1.8296583797588757,-3.6764486560331493,2.3035155573363957,0.6329128596137007,2.988418770176776,1.8678968885742178,3.1688137995314056
06037920303,3.863284862433399,0.9861253301694458,-1.1917220791629777,-0.35193113022221323,1.7367692894678286,1.626213377768705,-0.24938161248224355,0.26998893979426203,-0.44517505837395294,0.806341767064404,4.7322727927969686,0.47546305135630507,-0.954549982028296,-1.357739232580395,1.94328367075804,1.9122656686540895
06037920312,2.566548744921552,0.9964444365391074,0.9218133713610127,-0.3669087514843869,0.02302728823173807,0.053436101997393605,-0.1910766109447188,0.8552184791352196,1.174597252305403,-0.9223251778653291,2.2908058337116817,0.5315357165972373,0.3627754514787078,0.2989090231886663,-0.08125574938243778,-0.050698347275177774
06037920313,1.3130760276496756,-2.062944639083401,0.17644286428021091,0.09384233204753455,-0.2571130586369078,-0.4270406292526118,-0.9693404269911504,0.41714969284574716,2.294248107235724,-0.392307278656712,2.542495368469716,-1.6399427521462249,0.17750208521599145,0.4716825319485398,-0.554159295244514,-0.6164081479805363
06037920314,2.6342503500281813,-1.533381674997331,-0.032212445601250736,1.2877684505572635,0.16081833388360625,0.1781698686562297,-1.171323396512503,-0.8612641088344003,-0.7730191118970776,0.44497229140341144,3.460123953780401,-1.4847623172429032,0.08936108386554963,0.12849390670705857,0.9765063872530824,0.35979845744357586
06037920322,3.125886948373586,-1.6569092626026236,1.7957834246039135,0.05584412043977982,-0.3038423853595444,-0.437892625027008,-1.4000822953175989,-0.39136179349189665,-0.050148958789464716,-0.47252252141701223,3.735065189027725,-1.5253278008009012,1.5116057146154818,0.927651380249224,0.122842818055571,-1.1612567094553816
06037920326,2.8926368225358403,0.42522751460113345,-0.08440618512325518,1.0119123252233457,0.738178413867645,-0.9205041888790771,1.4298256679672887,1.357288571669802,0.7831397561507948,-0.24268680587340602,3.565480335503745,0.6585213944383915,-0.253218777361538,2.0564822186842,1.616891383231594,-0.516435683366493
06037920328,4.164176285454658,2.1478722495199585,-0.6557336950240159,-0.12732799188851382,0.9833904363715943,-0.34898537747882347,-0.7834627490716009,0.6826563837690657,-0.8641182497872164,1.0413972401180462,4.8840503026130335,2.3861511160474485,-0.8613617234216762,-0.3009405178847773,1.2202582410990224,0.20969430216637802
06037920329,2.81356771961872,-0.32686596317021327,0.3693961763543099,0.435607679459622,0.0974832157847246,-1.2935956965607742,-1.1951261508560882,1.7815637735607512,0.8588984293208352,-0.43507420146330716,3.438788615589927,-0.6178900285439417,-0.04068547244187045,1.3998189490037694,0.042538043444761774,-1.3014911454012437
06037920330,3.287911878842783,0.30696789931912427,2.088870968990814,1.2867120646986527,-0.4852472533491733,-0.9260480967734683,0.6569982144076859,-0.1705078575357601,-0.12650190673980527,0.34425502942259506,3.6068039429207954,0.09226312045297026,1.184568119852811,1.1989978042877836,-0.37309832912900687,-0.9056687780693853
06037920331,2.6416231144952045,-0.9384110972804908,1.6077654350460153,0.8525147822020591,-0.6764629144011265,-0.5060397427636292,-1.486160742392924,-0.23305454719827687,-0.4572627126721001,-0.5354758413699541,2.721898400325649,-1.1119271916401756,1.0202710171600835,1.751920358257022,-0.22667125783429964,0.05142990170020488
06037920332,1.7307366557864512,0.31678930762563173,0.7448815727967922,1.2812217882324608,0.9150882617502616,0.30320971512398376,-2.477946887931963,-0.35924339730817567,0.3534978483864453,-0.5216651248273617,1.808581496966432,0.39910735783452606,0.6814932153376583,1.1372589208873016,0.6761725660172074,1.0575117495166693
06037920334,2.490650187891468,-0.018438761922282398,1.1027060105873836,0.5284239292084734,-0.2244768517222934,-1.4471183698360761,-0.30445086252741776,0.3833461429789935,1.6067960249035695,-0.7352415354915781,2.600736402211214,0.5388878061903565,1.0215567967516592,0.9217686159602402,-0.1364501922648315,-1.2736000576169637
06037920336,-3.3933330546296103,0.4308929528651585,-2.841561163357933,0.5425480417088867,-1.1071067645547588,1.0557665631693165,-0.6879839399952445,0.7040542801705462,0.8472003071299803,-1.117455470915175,-2.636707249996612,0.6431180314588555,-2.3297191778538644,1.0550526434179037,-0.5115215221477749,0.3654325243479695
06037920337,-1.8179291672121518,0.6073355340091818,-2.3848583357710442,1.903951376952534,-0.33885056011581094,-0.13926160151991354,0.246209552226974,0.14636798269144957,0.9140517869744152,-0.6386211121242092,-2.699574243230204,0.196776843369816,-2.8770284914939928,1.4047612452906206,-0.3374641374279294,-0.26993379536270046
06037920338,4.187713146325182,-2.893162105074509,-1.7648301829797215,0.7346322581895681,1.4357453259345923,-2.0036570769271154,0.2848289621359896,0.012197486160058457,0.13173700016765919,-0.6296331307698846,4.466505013830385,-3.3136532340042932,-2.5233273019900473,0.22637305205586072,2.1451645268499453,-1.8592187665396844
06037920339,4.487951366737713,-1.7296381475998306,-2.93075304681848,1.061839271155166,1.2315363594567967,-1.4522315393052512,1.1410523769180128,1.5623019091141588,0.01506622188817458,-0.6643508414806119,4.397993459942685,-1.5968810096971082,-2.694207986641132,0.9658259095223027,1.3462516564076092,-1.484901898626305
06037930200,0.5163875587675946,-0.719565873377622,2.117640971887629,-1.8465255384721961,2.8593788494764127,-0.5710099803848889,-2.0558157366615277,-0.5189992072423816,2.437787448714652,1.3325476771210203,2.3974719035387264,-0.270031751995094,2.7993124531684974,-1.9502126843876917,1.9420529695771793,-1.7152810542129888
06037930301,2.654839730679163,-0.5901285571785871,4.452098674700099,2.2588684541011648,0.20536307389846434,-0.0734409392022635,-1.1920798967888875,-0.5666662664322712,-2.104698576273623,1.0755143927422017,1.1752880510728088,-0.565368042131152,3.767663103075882,-0.20906825114011793,1.114510904672328,-1.1500858415746391
06037980015,-1.0567859289317327,6.007381705409968,0.16008708661183435,0.9717201632555749,1.1241144042457707,-0.6107639860214606,-2.059647593919266,0.187535208997575,-0.8292223143987387,-1.618286593026135,-2.859950542929603,5.8801826415979175,0.44095272704930333,0.5297847180981582,2.3701975241488307,2.788990327885183
06037980024,3.2942310258817558,-1.2512931358815833,0.6037028794774558,4.198818560159431,1.6309214254748918,2.1344403945285904,-0.9205335256343716,-3.468366053818215,-4.167471862257091,1.8810219978323095,3.637119117913493,-1.1513154329435142,-0.7620625768355792,2.051362190209913,2.009903471887164,1.774539975270056
06037980031,5.30332872396269,3.0399865707010467,-2.6695912609098476,-0.41455192753917275,1.1877154368685277,1.8816548249630687,2.120071737385824,-2.8652854105558987,-0.23778532094636415,-0.6448169405469641,-1.7587175837762075,-1.5867352554221756,-1.5540281713545896,3.4100884889014047,0.6586830399032647,1.4494771908106945
36005000100,-4.298286580393047,1.3696274867796079,0.7809616901866411,4.7780929758577475,1.4328131212793607,4.687631729081782,-0.43500792082273265,2.752550164206963,4.519278491631669,-1.9335585487624511,-4.828484203602222,1.2817823543858304,-0.003008171478287298,3.8736316454234805,1.3801706714715423,5.414199998107501
36005000200,-0.6705087644748784,-2.893897209311051,0.7993669952816504,-0.22302264524682117,0.1666178294157444,0.22429610252141818,-0.3026324284571313,0.05685387009553254,1.8347697477830107,-0.7151461623277657,-0.44702025405353085,-3.5142954209133417,-0.6245246544108696,0.4678578767615629,-0.37921232662550536,0.14277243997312028
36005000400,0.866225096767648,-2.7252192217212703,1.1712309361102438,1.180103632580652,1.6227613331850492,0.06778737391811557,0.22976061674972695,3.2152940301979127,-0.02765824943311267,-0.2370912000608248,0.23661488932588007,-3.035381236321615,0.46047742796303753,1.1789531300761555,1.0067588877099174,-0.3047559563901543
36005001600,-2.2548445133922637,-0.14668353011830026,0.4547821727776327,0.5573601577515064,-0.9116366779211688,-0.713127056948495,0.08596382499562091,-0.23762593088528947,-0.32367830729244235,-0.9545764079345692,-2.4049872223838435,-0.0033770614954852832,0.5659944607656844,0.5179783337502432,-1.5821334028170324,-0.11806282028360704
36005001900,-2.801052097855635,2.6686993286878256,-0.2624983068772585,1.309533525524846,1.820987619133314,-0.8662283312477922,-0.7597677194399483,-0.1910426658730113,0.0502745822986867,-0.16674736094185102,-2.5168013787809067,2.4344305935362174,0.47665421734702146,1.3335787721023018,1.8093653842782473,-0.13649224252800127
36005002000,-4.101851635678992,0.11030805497137686,-0.8114028864301115,0.3151983523531552,0.3782657305539945,-0.6933697414327857,0.9905768648651345,-1.0641029472443233,1.0889068225177596,-3.4659958116398655,-4.140712075224703,0.6873928704308492,-0.17718016201189302,-0.6362741292842294,0.2793381328986989,-1.3819795277356006
36005002300,-5.276563157370326,2.6081506811070763,1.6268112617720847,0.8435809262940989,0.7773114581019888,-0.7781765229504122,-0.05660623214545,-1.3830437696441573,-0.5990170966516172,-2.1256584518897546,-5.326786094186782,2.181662376257827,1.4542774006149621,0.8285553670840002,0.6452338938516152,-0.816433510894826
36005002500,-4.919266936838974,1.0228312731956917,-0.7170824931619576,-0.9939341129896284,-0.5493477531859691,-0.17463932228700887,0.28331011612565404,-0.4105850035319957,0.16495598245314272,-1.605560741923861,-4.650760820841159,1.205134119548536,-0.537144279674562,0.28148871970616507,-0.46336546402526274,0.5180948828170462
36005002701,-5.019870632319973,2.1898549858364076,-0.10477187481942365,0.3125716234765059,0.2195774432454738,-0.799703480657716,-1.3839343033303424,-0.6514696005489183,-0.4986911292637803,-0.8873317929757466,-4.924276596890693,1.4240178264780379,-0.10699000401607221,0.37937579076290806,0.35011963807313984,-0.5523629015545303
36005002702,-5.88089771123715,1.6221618282787327,-0.5933478612716401,0.5762876558010434,1.5878698053957343,-0.3182041593597803,1.0199644874877527,-1.9840033219315605,-0.6433733251693676,-0.7896995284418563,-5.788392931447469,1.061946531258073,-0.6508189559163583,-0.03471488380395397,0.5299935394324191,-0.7939299491659129
36005002800,-0.8895173230163591,0.5530793815019711,2.921254794796132,1.6003768515826053,-1.0692043884935463,-0.8879639345006503,0.663922171357067,0.07711407842041657,-1.6663883445611687,-1.2263369511458952,-0.4544701767567834,1.2336687596023421,2.5610754604096453,1.5051012492500804,0.12278355715255075,-2.5908834069556983
36005003100,-2.8945016997426185,0.7693557451096634,0.2257710081710815,1.302346526195644,-0.45566578358073867,0.6128034994103736,0.23214739229868134,-1.8494431597952048,-1.914363762224256,0.6626486673575754,-3.7788254272059296,0.50776538416387,1.2249237675998468,0.5659843532769525,-1.690732238654562,-0.3888390627167348
36005003300,-5.665979009964845,1.2984180023396095,-0.4285776237773256,0.036176321909413944,2.3651055197861943,0.3703586822000153,-0.6100457845673903,-0.7589385306743744,1.321720854762205,-1.906902074654225,-6.384489528962133,0.5316465140791085,-1.3235591133046436,-0.9719427774136843,0.8856524634226476,0.38705245052716
36005003500,-4.609139981510842,0.7532796923178383,-0.7003222248217241,-0.32080025604201345,0.8170431833499011,0.022228570497448082,0.24356511923405358,-0.2591624890458558,-0.8495694202640441,-1.580113640235015,-4.2305641440580155,0.9661028661439042,-0.24567800979365134,-0.16957415926326072,-0.19434864002607538,-0.09310235053384414
36005003700,-2.869757261011411,3.0853574988988317,2.9692031082195083,-0.874017682431622,-0.6764718472408952,-0.23563770820145807,-0.7675568445610731,-1.0509614852310099,-0.5772736290261128,0.3470426689968333,-3.4383918073053796,3.0346666395135027,2.3888202097330264,-0.6215089215056746,-0.5987905014518106,0.14607526256688194
36005003800,-2.4123775351726127,-1.6804608347447487,0.6931694817368583,0.582046858497898,1.2873289712341078,1.3117777456916777,-1.124872056948429,-0.12454077839111644,-1.0613918935058166,-1.7980235208007644,-2.426376885234178,-1.4084973708854331,0.9271024888865289,-1.0434493923056443,0.6316640987894087,1.4157711663381758
36005003900,-5.309480342801416,0.7244066541065568,-1.2769429268917767,-0.6144950224853841,0.2182803056925835,-0.19907952699830284,0.4381786140430386,0.5119601111521948,0.577006489306815,-0.7949507983289318,-4.845097206764559,0.5838261327861872,-1.7155520875408345,-1.3352872210911575,-0.37833601978698883,-0.48593738440683204
36005004001,-1.1165381336120475,-1.4732049544811279,1.0365975472953286,0.07031499329156818,0.5409132185821242,0.48637934277610323,-0.45067056395626665,-0.6312585457638885,-0.6269294102122455,1.234877901143168,-1.0440591953882448,-1.0042677630186856,1.6601781695181776,1.1099561154660467,0.5347808893526236,0.16920133186502523
36005004100,-5.77090810070252,1.8253623459916493,-0.03524967102511032,0.6855473984020122,0.6168714754450649,0.09512880961133707,0.21127423379634738,-1.204776607122971,-0.41057737037366576,-1.9609592239257718,-5.799892071190906,0.6030476777799925,-0.3811727131106856,0.36283967942975676,0.7821933154145636,-0.9002916178765087
36005004200,-3.3656796374618816,0.8161337879010591,0.9295142495684785,1.1137711433620505,-0.5960026408100589,-0.9977877861123842,0.2932638477547053,0.14070955177277097,-0.42669876780857763,-2.2767641085127908,-3.614249541952289,1.3410294849756108,1.5546809305562037,0.7823124656292301,0.32767838479125583,-2.079321324024338
36005004300,-4.543278810206347,1.458878390577958,-0.00661987741403265,0.2722944445808331,0.5572653241660999,-0.04636015009313293,0.3963772095961637,-0.8650820918412628,0.7183873189076199,-2.102262341086584,-4.6614006043918685,1.1514138560667275,-0.5314890950590906,0.0227062425899448,0.29889781205305394,-0.09029784920788965
36005004400,-4.581818591946765,1.2431932242917403,0.7728824550114748,1.015084887590002,1.649968145507147,0.23973387659919038,0.9045157852637967,-2.346656743081773,-0.8821298912824915,-2.7546475776080652,-3.955974937146542,0.9608027147726924,1.4566276537314513,0.7438003798635334,1.0308270807154034,-0.7637066861418296
36005004600,-3.5320335886707532,0.835927467271554,0.673560091070903,-1.4827489419716589,0.05183537478813108,-0.8329930904350931,-2.542159738046617,0.38589970746024366,0.5737078733447211,-2.0467854963532064,-1.301946755417625,0.7686709576400418,0.2662716954108675,-0.1930398143058981,0.36413885398600365,0.6494034213036689
36005004800,-5.290997900602899,0.6955438584850029,-1.7023356078006833,-0.07936580004790689,0.6619502619711027,0.005098760747024363,0.48180481194672087,-0.4132251229482579,0.45445935794590914,-0.8988232538502916,-4.695369563315958,0.7172216866881872,-1.2699565697424504,-0.7901329643842865,0.05839790537522778,0.14902315842040015
36005005001,-4.768006266236993,0.7486219636352001,-0.64912753900931,-1.6678387460969488,0.8724114727661938,0.27248875907037284,1.10031106323383,-0.9770250277767438,1.5966119175669076,-1.0615321493696093,-3.735353916469352,0.26152450414834155,-1.0243239345319786,-0.6375830697025788,0.7625944601073565,-0.8017241062509474
36005005002,-5.640806384275192,1.3893520030685653,-1.0313086332165726,-1.00558461109807,0.7279370551618993,-0.8138064460728193,1.195639764021338,-0.2277344677144638,0.1421345047490228,-0.5021046526050688,-5.0850318793548315,1.4088063240626314,-1.8503899287876524,-0.6997013375107023,-0.1506580074109442,-1.026522013160502
36005005100,-5.791136068638022,2.116817831518227,-0.06287285238997012,0.3687963726196293,0.10794078804268327,-0.7020526790246628,-0.07766779470929906,-0.8920118448717061,-0.21965556726618735,-2.299534580261564,-5.976645753357921,1.9201561898856718,-0.17031090353790504,-0.6304844503005388,0.6766086641471151,-1.8535623994294235
36005005200,-3.286625884661956,1.6459415576029335,0.7871799433741226,1.6429112279684155,-0.5315576618866873,0.5281929173830251,-0.27056387319404646,-1.592000853635978,-2.481308424947565,0.2897866307699573,-4.188687655517016,0.9574059706130622,0.5687794898723396,-0.25400292875420666,-0.42835692805757986,-0.3991975305037575
36005005300,-6.68973928221549,1.6050647553619422,-0.4353992088583764,0.11751425073143175,3.7157970117908468,-0.6334306738169699,1.011474031289548,-0.39629987576614356,1.3485510085285224,-2.428358796628861,-5.380654712915452,2.0919777125453574,0.3014965173477787,-0.6306395350238163,2.7910851500104585,-1.2142019385969025
36005005400,-4.913717742005339,-0.255509046098573,-1.3132201202700402,-0.7451723499224205,-0.1107993275687854,-0.5840221696309709,0.6335696812295524,-0.7660487090416033,0.16514588078628745,-0.19355574877777093,-4.027670747376802,-0.48111361435601646,-1.548112456335788,-0.5664375571398168,-0.6149923665431904,-0.2744688150879933
36005005600,-4.323943210517305,0.5055901095988625,1.7509868774403807,-1.5325575857167149,0.7927387450576466,0.33269063689502487,0.8322829113194885,-0.7397927117782506,1.0466277699949154,-0.31686970117777313,-3.2641454193636,0.7049378134704672,1.0451983043829614,-2.1147924400897606,0.056193972790981775,0.9431001495107966
36005005902,-2.829347145001091,1.436107873193702,1.6132206244361769,-0.1382767462679786,-0.8162033000205551,-0.2688713886298751,0.6274864413971286,-0.8205016904785399,-0.0539790385687427,0.7393251715753816,-3.535604251794176,0.8272366441129654,0.6880250685900567,-0.9306090079302979,-0.9440963986118021,-0.5851007485528948
36005006000,-4.402257334102986,0.3027636665390198,-0.6524949235978462,-0.32537669940185715,0.06544867657894136,1.4714713059947075,0.06764131804170971,-1.6425538817960212,0.3532814600282391,0.09706688135702264,-3.5068051528944792,0.41457561345317306,-0.9557650688493183,-0.7039323185292946,0.36988938510199393,0.5497050528011489
36005006100,-0.519642738765684,1.6764492697339661,5.542586377761894,1.511894125115123,-0.27073934566825764,-0.19566232915213255,0.751090534480466,1.3301911481853468,-0.37203628900258573,-0.13816709621138837,0.47647050837507876,1.5323454205219655,5.487835584074576,0.36207140467579024,-0.8896836996237081,-0.7633004575403501
36005006200,-5.515142269289138,0.6326358041294724,-0.7218869466701342,0.3801086837004588,0.09396188483460084,-0.776059714322797,1.196132318446055,-0.5532510331779307,-0.8793354486156836,-2.2569934031125194,-4.255027757243546,0.7773800804534885,-0.7747645280632678,0.29433662769892693,-0.8832246096304777,-1.40371796750052
36005006300,-2.9703915605788085,2.0200504096773195,0.9474141766050441,0.473918912122232,-0.5110746738225094,-0.5275770854207334,0.6210443188477686,-0.05561045870466511,-0.25164587209152983,-0.23041812304149503,-2.9290485807140816,2.0901044898959746,1.3914258772158905,1.221019511658785,-0.14348241704818304,-0.4509533931435587
36005006400,-2.3746144430135816,0.32157408371995566,-0.1117382729380049,-1.1754772163518827,-0.6392925045888393,0.46586676064423066,0.3455301432705917,-1.1392120281325828,0.10880557497572943,0.16823399642360518,-2.273533246511894,0.9083322111066984,0.668225589541556,1.4704863183763583,1.6560479210478476,-0.19065378949826886
36005006500,-5.219668420755219,1.854406223469123,-0.06680186942719586,0.1999619772026125,0.04355595324602018,-0.4588942996047131,-0.2791108438190028,-0.5609525605824907,0.22223018657435312,-1.431496836668432,-4.598687309330887,1.9756072913127052,-0.00042095600378709705,1.0120470481893737,0.058781113899650704,-0.03176661801943776
36005006700,-5.470418880722496,0.795977000175853,-0.7285206135714863,-0.5702554486746855,-0.2744737755218752,-0.20359431958681595,0.9721867364261041,-1.0086221789565653,0.8872924955258618,-2.1160757367012355,-5.41541769715228,0.6670046942556629,-0.6111006348043561,0.34847119073518296,-0.2978339068484663,-0.8919866783146887
36005006800,-2.9773657678613326,-0.45553724811511365,-0.8693858924295732,-1.0882949747167137,0.4952553577136777,-0.33436784108326956,-0.2138780092663572,-0.7045838169506582,-0.012601468532874303,-0.1069913173964803,-3.011250132841593,-0.5910964642733703,-1.2988560098695872,-0.48964038203623755,0.2562954737051824,0.23007879587689847
36005006900,-3.0052641280139394,1.2063102009815658,-1.1524450100927546,1.0677743659858383,-0.3972156200374883,-0.30461174508835376,1.0765217082675493,-0.8564041874777443,-0.1959064100343467,-0.7452243388065486,-4.2307832550890625,0.988626255855027,-1.6666599365728234,0.6661015253520128,0.06154045160016808,-0.8814482520134248
36005007000,-3.157848488579056,-0.9359034178738042,-0.6908343781908546,-0.9620045518495652,-0.34674976160294785,-0.5077022711224025,0.4992936574757747,-0.24303090534385957,-0.44180703384840064,0.4528405758630496,-3.6311837585512543,-0.2572502810462669,-1.463498192127573,-0.5526857747729578,0.7377013881673065,0.03168794111693206
36005007100,-2.426755269109844,0.49155684291094726,0.6746010507075182,1.3836029177006797,0.5371720341313435,-0.707902178768824,0.13949330100620974,-0.9875267069490343,-0.9257213574903956,-0.3679765536895722,-2.6391859922048972,0.3871542648808133,0.6693369100769329,1.245016680408468,2.183610447616888,-0.012789978607297279
36005007200,-3.8910426845292325,-0.8701510758947231,-0.3284546017065204,0.6821610138540481,-0.7294180129728538,0.4696737625128979,1.5563911914524584,-1.3268224071383135,0.1590762067227254,0.20098582841966217,-3.370733554599836,-0.33497308838612116,-1.0245452509380217,0.418771826986554,-0.7013646619529282,-0.1876945262316736
36005007300,-5.949914428391403,1.2670315325210733,-0.45472465570663484,-0.024732717584956578,0.5595963825828741,0.16739664030734255,0.2922925966676951,-0.6983178786910541,0.07395708386301754,-1.378633732585739,-6.035034081455228,1.449485116943951,0.070804509822228,-0.15395621768617324,1.0914511612233495,0.4307355765437444
36005007400,-1.7622071980544656,0.06769831638983428,2.1883038400818684,0.17870745493599954,0.6801574676167663,0.06575513747302943,-0.0033237320012117324,0.04653753815180447,0.6393315188563049,0.6756247968869169,-0.5886067858871515,-0.319081103859173,1.53740396665128,0.22162761284151802,-0.1827400736595739,-0.6737002882292759
36005007500,-4.054045373482521,0.9167316441543238,0.9004869123481049,1.9817615153918233,1.03227574731147,-0.9790567831509183,0.8796142405052358,-0.13696144963921297,-1.0294341813163843,-0.6416806930157748,-3.7784977349904723,1.6206953488884774,0.2972543554224956,1.5051108437249399,0.596696854095113,0.32747338273915394
36005007600,-3.7675997715456684,-0.2565241544501935,-0.9073368947090871,-0.8923119888232695,0.22647282679569622,-0.10891757275146473,0.6177024399820561,-0.6451595157372949,1.1060169182970694,-0.25136196876736283,-3.572477701864732,-0.5830579065026391,-1.5095637334372753,-0.062445567718103764,-0.32143598724489797,0.066405029418558
36005007700,-3.6048948318379574,-0.5437178980575927,-0.16328084251670374,0.29513451758331605,0.29961276093692374,0.6677248716328512,0.00162871375764035,-1.3535185471713196,-0.02439777446127587,0.10926726985309489,-3.83529461613003,-0.31501650831569006,0.08878774567032453,0.64996331296191,1.1015096399536528,1.0961877225525336
36005007800,-3.491105213023123,-0.38158317110012907,-1.2671595895376846,0.4632494673692135,0.30300929726873715,-0.28914655975689496,1.2403363693928104,-0.8720293115318464,0.444294432558525,0.22449970445131187,-3.4251648613792973,-0.13100821817282782,-0.8863544049503213,1.1204048551794246,0.7640900208801519,0.4188515375114019
36005007900,-5.334840956731272,1.1945817779921266,-0.8040695778669753,0.2110478847221998,0.08233487745105206,-0.3506224443835987,0.7051643404413002,-0.3576319035886756,0.6707768952120594,-1.8421963019153837,-4.650519443217363,1.5838844798603542,0.3588163850101381,0.4603519558925311,-0.32626395244309,-0.840263602128708
